x, y
0.000000, 0.000000
109.091972, 5.225549
155.943481, 7.618308
193.862320, 8.621211
66.592491, 3.963768
150.201370, 4.553442
23.014952, 4.745690
47.235878, 4.361394
0.000000, 0.000000
40.740372, 8.133268
147.373749, 5.252188
180.918762, 5.194067
197.369095, 7.921362
95.247269, 6.322016
56.006565, 6.654825
0.000000, 0.000000
56.753345, 7.732853
9.599107, 3.751163
0.000000, 0.000000
0.000000, 0.000000
194.079224, 8.630507
204.323761, 8.682760
0.000000, 0.000000
158.349762, 5.866332
186.653244, 2.570955
177.817123, 4.630546
146.738770, 5.135400
156.319595, 7.657428
183.173645, 7.918401
183.140106, 8.132895
173.893448, 4.796818
112.159584, 4.874340
7.121068, 6.487772
106.845375, 6.300370
171.630814, 6.148908
80.280090, 5.380830
158.215515, 6.036954
56.759956, 7.949852
132.456207, 9.087091
202.988510, 9.297192
112.647949, 3.642440
40.438133, 7.694055
0.000000, 0.000000
6.936289, 6.373804
22.651300, 5.494380
40.757748, 8.349671
133.664581, 7.130810
89.672203, 6.970126
132.544373, 9.285485
198.320068, 8.172539
55.629379, 6.517430
155.532181, 6.457746
1.797323, 10.682846
96.521515, 6.452900
74.929245, 4.553291
139.617218, 4.526413
204.198700, 8.860220
0.000000, 0.000000
214.841873, 5.139863
55.640728, 6.001935
155.729034, 7.652109
110.467728, 4.110718
66.454086, 4.131028
19.722891, 4.036197
69.375664, 4.322089
23.556536, 4.863535
40.920769, 8.493048
95.986404, 6.722102
0.000000, 0.000000
3.514079, 10.970569
7.613459, 7.211218
172.751373, 5.805624
177.600021, 4.631001
83.405197, 5.127201
59.772858, 7.579876
141.601074, 5.282369
108.035828, 6.214818
1.519132, 8.399966
144.915115, 3.801795
24.972202, 3.155665
84.249969, 6.036402
2.836509, 10.947297
84.443344, 5.937711
41.088848, 8.630460
41.069702, 8.414206
0.000000, 0.000000
40.070110, 8.007396
169.117035, 3.642120
204.204330, 9.077247
39.190948, 8.051239
166.160431, 5.209172
87.662605, 6.897730
0.000000, 0.000000
123.025955, 6.616765
95.670715, 7.365419
64.154945, 5.081373
59.961262, 7.687746
0.000000, 0.000000
125.401947, 4.845460
3.553028, 10.602884
0.000000, 0.000000
7.479044, 7.381703
13.935639, 2.474942
216.309937, 4.986174
60.147446, 7.799407
96.984619, 4.990608
151.462524, 5.352333
77.797943, 6.505308
23.044960, 5.715812
202.843857, 9.459085
171.023346, 6.306204
104.484245, 5.757157
2.166085, 10.702724
0.000000, 0.000000
0.000000, 0.000000
84.643982, 6.020636
112.642265, 4.686862
155.647980, 7.853508
185.427475, 4.665280
104.203110, 5.721117
0.000000, 0.000000
193.529892, 8.408113
0.000000, 0.000000
120.913803, 6.487706
144.391922, 3.039142
132.569000, 9.501184
197.020370, 7.580252
173.534500, 4.368064
123.941353, 6.776932
183.428116, 7.061291
87.280106, 7.041438
132.569977, 9.718282
194.154541, 7.537501
93.210800, 5.703439
63.407776, 6.317741
197.167053, 8.000805
130.539062, 6.934616
25.634171, 3.717998
39.566422, 8.506046
3.298422, 10.945580
53.762260, 3.005052
66.239647, 4.164907
83.902176, 5.622643
183.220261, 8.334657
183.383514, 7.973976
103.932968, 5.458776
7.264337, 7.413842
169.570374, 3.745544
0.000000, 0.000000
14.178973, 2.429545
216.658325, 5.172085
155.800369, 8.008140
22.735004, 5.294065
0.000000, 0.000000
56.743458, 6.982768
84.035881, 6.072437
64.367508, 5.125527
156.001740, 7.926991
194.181839, 8.821824
141.104874, 5.714731
31.276245, 4.152336
182.663986, 7.548477
41.279861, 8.733640
192.748947, 8.852446
0.000000, 0.000000
77.877487, 6.707313
158.556198, 5.933517
74.630600, 4.525762
132.583755, 9.934944
8.417298, 7.748174
0.000000, 0.000000
56.752800, 8.166835
204.421310, 9.070243
96.188972, 6.800187
60.148518, 7.242424
78.662422, 6.383901
149.791611, 4.762783
198.141449, 8.295947
132.736633, 9.579141
0.000000, 0.000000
118.841187, 7.574751
133.000443, 8.662906
183.464020, 8.175600
191.380905, 8.639342
55.416687, 6.560956
155.560745, 8.052313
194.114914, 9.028351
87.087997, 7.458129
1.314148, 9.257504
46.866917, 4.861197
95.516098, 7.517824
132.955566, 8.875317
0.000000, 0.000000
130.220291, 7.509037
13.323393, 5.585614
192.984711, 9.400745
214.449417, 4.876368
182.806274, 7.939141
123.520844, 6.901534
25.798477, 3.859897
56.603638, 8.324576
130.289459, 7.714824
146.776321, 5.631733
95.679916, 7.660287
59.335182, 6.881710
158.762085, 5.864647
73.162178, 3.317229
132.793030, 9.877205
180.729019, 5.088563
26.488445, 2.802701
93.303673, 5.899672
142.739899, 3.413036
20.584604, 3.679165
158.252548, 6.250873
194.038696, 9.231633
155.332870, 6.543797
197.126022, 8.213992
155.575394, 7.498727
183.489746, 7.960030
0.000000, 0.000000
54.296322, 3.584740
0.000000, 0.000000
64.063431, 4.884503
204.007721, 9.169321
39.652683, 8.705274
202.677368, 9.598424
202.651947, 9.814030
56.789875, 8.436145
0.000000, 0.000000
171.659058, 6.364163
105.831825, 5.448870
214.764343, 5.342648
77.586334, 6.553819
172.927643, 5.678895
0.000000, 0.000000
3.032742, 11.040169
0.000000, 0.000000
4.678025, 8.223027
142.686401, 3.887440
0.000000, 0.000000
182.552048, 7.734494
170.879623, 6.468924
87.548775, 8.237921
184.068375, 6.426699
202.268677, 9.146436
146.688614, 5.830329
133.180618, 8.784029
40.887733, 8.712225
0.000000, 0.000000
94.213432, 5.871620
0.000000, 0.000000
208.249008, 3.720971
191.386871, 8.856360
119.090218, 6.248040
40.546318, 6.814057
108.446999, 4.446742
172.856842, 5.995381
84.858238, 6.055659
120.737892, 7.257781
59.488972, 7.443666
183.395355, 8.463001
2.848937, 11.155703
0.000000, 0.000000
59.993107, 7.952088
0.000000, 0.000000
101.458221, 2.329814
214.786194, 5.558646
50.316860, 3.510609
104.845436, 4.345398
97.992126, 1.792126
39.748329, 8.900169
76.909241, 5.451722
0.000000, 0.000000
207.069016, 5.366414
182.346970, 7.805756
25.912367, 4.044726
56.387665, 8.346687
59.744251, 7.681513
0.000000, 0.000000
140.948853, 5.865695
106.864471, 6.516628
95.399612, 7.701025
106.647430, 6.521840
140.103989, 4.283012
40.712830, 8.583612
127.463844, 5.447909
1.647061, 10.134909
17.645214, 3.845015
155.240067, 5.102179
14.543642, 2.364642
207.575073, 4.441596
132.981628, 9.769664
17.562231, 3.644400
124.158096, 6.789382
40.781849, 8.901753
150.715714, 5.746926
155.619690, 8.261258
46.652615, 4.895949
40.706509, 6.960590
204.056396, 7.173529
126.384491, 4.370795
130.072647, 7.725873
2.969660, 11.336142
181.087555, 4.885888
39.712906, 9.114360
149.526520, 4.474530
39.008545, 6.815851
197.928406, 8.337737
176.649094, 2.955177
155.126205, 6.610274
95.365570, 7.158400
192.835800, 5.373414
63.726345, 6.042831
145.858536, 4.770325
103.986031, 5.718041
194.351959, 7.068037
41.493313, 8.773281
214.595596, 5.662587
200.228867, 8.429044
201.651443, 9.364845
56.951683, 7.644565
146.870834, 5.948349
39.374477, 8.128860
0.000000, 0.000000
18.154112, 3.983822
63.624493, 6.304828
0.000000, 0.000000
192.869690, 9.584871
33.237080, 5.388887
0.000000, 0.000000
120.320160, 7.453564
183.612335, 8.470136
78.449310, 6.839565
62.700062, 5.062294
192.394653, 6.282153
132.715179, 10.107740
96.967949, 6.134048
170.879913, 6.686024
105.631279, 5.638810
60.330688, 7.682981
13.371511, 5.797314
120.143425, 7.579651
23.762869, 4.931057
63.552879, 5.336888
0.000000, 0.000000
95.885994, 7.393466
69.231224, 4.484165
0.000000, 0.000000
181.369720, 5.831438
46.529495, 5.074763
33.805641, 6.066610
105.626678, 5.855861
76.650604, 5.802169
146.476837, 5.782561
93.115578, 6.008076
184.610703, 5.896654
87.244583, 8.161612
206.897461, 5.499465
200.175613, 8.639510
106.434494, 6.564148
146.605087, 5.957727
0.000000, 0.000000
177.443100, 3.155782
0.000000, 0.000000
95.289307, 7.888015
3.117002, 11.495587
41.694813, 8.854087
104.602898, 5.938963
125.571899, 4.710369
155.414871, 7.352565
55.432297, 5.941200
9.971773, 3.956045
193.941605, 9.425812
35.566509, 6.011496
3.217586, 11.154034
114.361183, 1.306283
129.979767, 7.302088
182.923340, 8.121973
26.424816, 2.595134
140.337189, 5.648329
173.555740, 5.037023
1.710628, 10.881885
55.289036, 5.778077
106.626099, 6.737889
87.276711, 8.376322
56.255310, 8.518775
87.097160, 8.498365
1.733499, 11.097776
41.796288, 9.046013
13.291751, 5.999232
156.216904, 7.848704
204.171188, 6.989255
39.509151, 9.189305
41.055397, 4.126523
23.959923, 5.022173
69.389633, 4.632617
118.459999, 7.517579
64.539093, 5.258533
56.195599, 8.727502
63.282616, 6.495131
157.434937, 6.643837
39.540562, 8.837202
0.000000, 0.000000
19.169802, 4.204054
119.689896, 6.868230
202.803131, 9.969837
150.636826, 5.949187
39.504578, 9.406357
127.675293, 5.497120
149.667587, 4.940964
177.628540, 3.450854
0.000000, 0.000000
133.881592, 7.124425
18.312923, 4.250543
80.598305, 5.319577
0.000000, 0.000000
187.521011, 3.352061
0.000000, 0.000000
33.494850, 6.035171
0.000000, 0.000000
79.170822, 6.204416
146.312286, 5.924170
56.069626, 8.406283
203.015839, 9.926414
1.517064, 11.080806
207.170029, 5.558585
196.918915, 8.279077
193.018738, 9.742723
144.754761, 3.655439
184.822784, 5.850279
140.254150, 5.219736
25.957384, 4.257107
60.000053, 8.169077
3.835056, 10.690690
3.331615, 11.462825
59.869797, 6.429941
0.000000, 0.000000
107.541664, 6.344905
173.495621, 5.245631
173.067612, 5.943361
191.198975, 8.965125
87.068558, 6.992669
7.644980, 7.521695
86.891159, 7.549703
106.648354, 6.953846
163.059494, 4.441331
1.415363, 11.272612
53.865402, 3.553008
112.851402, 4.745119
83.820732, 6.101489
122.827538, 6.528654
56.652508, 8.604260
170.710419, 6.332898
201.957794, 9.301567
132.870956, 9.956531
0.000000, 0.000000
13.293416, 6.216325
156.165817, 8.069162
155.403824, 5.584783
208.351517, 3.912348
202.059418, 9.493416
56.858631, 8.672420
0.000000, 0.000000
8.513568, 7.942762
158.099960, 4.737638
64.561409, 5.474483
13.110842, 6.333795
208.562149, 3.964928
39.013439, 7.926250
112.936317, 4.944924
63.581127, 6.517553
156.239273, 8.273458
69.053406, 4.608714
39.336849, 9.544196
170.500793, 6.276423
18.524361, 4.299803
190.780334, 8.415077
170.680695, 6.555864
13.904762, 4.994429
97.061989, 6.329721
73.176247, 3.533873
57.168362, 7.658085
40.922760, 6.979763
134.041702, 7.897373
129.586990, 5.248843
74.481018, 4.683107
59.874947, 7.991650
0.000000, 0.000000
96.618073, 5.809713
0.000000, 0.000000
185.633881, 4.597988
22.999504, 5.928100
56.489918, 7.387989
2.869031, 11.528511
120.532364, 7.499419
77.824699, 6.917897
173.709061, 5.285312
62.483395, 5.048600
0.000000, 0.000000
77.897354, 7.122478
95.859917, 7.781667
123.237953, 6.767663
0.000000, 0.000000
26.170343, 4.214911
69.457436, 4.120977
100.320656, 3.194469
1.204832, 11.219609
77.663132, 6.756883
56.177662, 8.943860
103.829384, 5.267982
50.334320, 3.727005
55.532547, 6.744556
180.647400, 4.887391
76.935791, 6.045384
60.547684, 7.689663
112.092789, 5.080908
181.152740, 5.838789
129.876678, 7.632430
33.297726, 6.126139
0.000000, 0.000000
155.280991, 7.523475
25.428949, 3.647170
146.861847, 6.165264
3.991628, 10.841082
97.182091, 6.510576
193.114502, 9.937556
66.667938, 4.093597
0.000000, 0.000000
59.124916, 6.935745
183.083344, 8.503138
173.199966, 5.771276
130.233353, 7.871831
0.000000, 0.000000
182.899628, 8.337774
202.747940, 10.179806
56.253040, 6.360743
0.000000, 0.000000
96.736748, 6.424477
26.341169, 3.199422
95.108650, 8.008415
50.376701, 3.939929
59.922321, 8.371784
178.135757, 4.381088
39.419632, 9.744894
96.071259, 7.831335
109.312332, 5.009884
171.734848, 6.567607
3.867004, 9.713447
202.881851, 10.350690
120.631393, 7.692616
108.505035, 5.755567
163.227753, 4.578529
45.548538, 3.977453
41.579746, 9.030440
0.000000, 0.000000
26.639362, 2.561938
31.123892, 3.124240
118.314194, 6.562357
87.035744, 7.711651
202.543900, 10.105655
202.029495, 9.708445
64.755348, 5.277647
39.633942, 9.779584
90.358688, 5.693433
94.935638, 8.139560
39.721138, 9.978403
150.441040, 6.043009
171.692429, 6.780523
112.544273, 4.880591
93.269264, 6.161416
63.828175, 6.229684
0.000000, 0.000000
183.664490, 8.088853
0.000000, 0.000000
201.958069, 9.913458
55.991188, 8.832685
0.000000, 0.000000
190.947281, 8.170989
41.228043, 8.265676
120.875198, 7.425944
107.004959, 6.682148
198.648102, 7.968583
204.236145, 9.292003
63.479675, 6.709489
22.762140, 5.044995
45.477951, 4.182757
106.997169, 6.899108
1.586657, 11.405993
165.887604, 5.226733
158.417053, 6.392542
72.966751, 3.222670
0.000000, 0.000000
183.280655, 8.593700
0.000000, 0.000000
26.319199, 4.056877
37.546379, 5.126922
56.007095, 9.078174
133.114151, 9.023584
31.080803, 3.527609
182.131653, 7.833514
17.810530, 3.985738
0.000000, 0.000000
204.579163, 9.219285
40.766727, 9.118326
202.740845, 10.515761
95.319145, 8.061567
0.000000, 0.000000
13.740614, 5.337617
95.787575, 7.986361
97.127190, 5.986481
62.640308, 5.271009
155.347839, 8.009818
95.904434, 8.169324
173.030609, 6.157285
162.784775, 4.641821
96.245148, 7.961313
118.582520, 7.696801
77.396828, 6.447895
0.000000, 0.000000
183.790588, 7.912127
190.996185, 9.042625
120.731216, 7.885404
16.153568, 0.931580
95.926865, 8.385262
118.565582, 7.913239
119.051399, 7.520505
0.000000, 0.000000
3.329644, 11.679915
156.154373, 8.473269
201.114044, 8.793157
171.095718, 6.662306
178.321381, 4.268504
155.057632, 6.816261
207.268829, 5.751897
96.976288, 5.306852
158.573776, 6.542781
150.557816, 6.226032
191.184021, 9.151490
0.000000, 0.000000
203.097122, 10.322593
130.133301, 8.064504
190.779404, 9.030960
193.227783, 9.684113
41.577801, 8.573297
140.790207, 6.013904
118.132225, 6.680762
39.553959, 10.116906
78.097069, 7.207599
87.872620, 7.355686
104.202568, 5.938216
180.947098, 5.908377
95.240158, 6.981189
204.792999, 9.181751
26.413313, 4.252517
60.088615, 8.511353
132.454544, 10.109403
155.151901, 8.103303
126.774925, 4.954923
204.540680, 8.673870
107.197708, 6.815938
0.000000, 0.000000
118.401604, 8.055521
92.124420, 2.052278
118.235664, 8.195513
87.095917, 8.715462
120.948311, 7.883941
162.596222, 4.749439
158.942596, 5.744033
41.791683, 8.536057
170.544418, 6.724859
150.738953, 3.175471
150.490845, 6.432545
118.234070, 7.978419
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
96.425423, 8.082287
8.713061, 7.857119
119.085236, 6.030997
95.949547, 8.601173
166.695328, 5.051207
0.000000, 0.000000
55.858868, 9.236796
55.133575, 5.626537
177.506104, 4.826738
54.949638, 5.511212
118.018860, 8.206883
64.743050, 5.593394
146.386047, 6.128353
183.683365, 8.675288
3.417429, 11.878476
13.510407, 6.209464
87.065361, 8.930401
2.673970, 11.433203
101.115471, 2.852679
176.954010, 3.331650
46.935066, 5.067323
50.254421, 4.119317
50.242615, 4.336095
107.388023, 6.920397
45.271656, 4.115116
162.664261, 4.955599
46.643970, 5.259228
117.813896, 8.135321
7.723728, 7.724010
59.715153, 8.436694
2.793819, 11.732166
180.514465, 5.121750
39.446167, 10.305356
3.623503, 11.946781
178.531693, 4.214646
56.211208, 9.152131
0.000000, 0.000000
15.992171, 1.276379
56.983833, 8.338610
163.377274, 4.735929
57.548836, 6.916698
119.938438, 7.651150
56.502415, 8.761119
201.522186, 9.539273
107.456551, 7.126399
50.028030, 4.369061
193.241623, 10.113546
193.309006, 9.885446
0.000000, 0.000000
200.019562, 8.371414
171.852814, 6.926837
132.313858, 10.274745
167.271729, 4.149030
86.821709, 7.748013
0.000000, 0.000000
191.042542, 9.316164
24.142050, 5.140333
41.840702, 9.258521
63.129211, 5.893688
147.061707, 6.250052
203.258698, 10.467596
25.637251, 4.005288
171.773743, 7.129023
2.852234, 11.941260
69.563919, 4.503168
117.941071, 7.959371
113.010551, 5.148938
160.992508, 3.890882
150.756912, 6.312593
117.878761, 8.372726
1.044517, 11.366004
1.230777, 11.477537
144.373337, 3.255445
121.104897, 6.384677
95.776970, 8.732888
97.068306, 6.695469
118.452263, 8.210257
0.000000, 0.000000
177.292511, 4.865590
190.563263, 8.412011
165.811020, 5.429875
147.163544, 6.441784
44.345398, 3.348640
97.250900, 3.955615
83.252350, 4.591636
104.210754, 6.155161
207.356567, 5.950479
159.159317, 5.756834
156.449890, 8.220773
87.258934, 8.832110
0.000000, 0.000000
73.368828, 3.383786
109.443802, 5.182650
1.761029, 11.535326
203.294022, 10.231153
49.899803, 4.544248
118.307320, 8.400447
117.725739, 7.987000
0.000000, 0.000000
69.737450, 4.633630
33.157970, 5.629996
84.874535, 6.272147
132.138687, 10.402997
172.922028, 3.267674
8.905897, 7.956851
88.881187, 6.869990
0.000000, 0.000000
97.021721, 6.907511
197.929871, 8.554832
62.912956, 5.874555
33.831142, 6.282207
112.089561, 5.297984
133.285690, 8.594046
59.947342, 8.676199
192.805832, 9.700254
0.000000, 0.000000
157.649460, 6.610476
166.084122, 5.319005
0.000000, 0.000000
155.603043, 8.477718
146.952042, 6.392795
0.000000, 0.000000
170.760208, 6.748648
0.000000, 0.000000
0.000000, 0.000000
86.803329, 7.964334
104.252220, 6.368265
74.396278, 4.882985
118.500290, 8.499923
133.037140, 10.096236
146.757370, 6.488905
146.628342, 6.663497
8.145409, 7.900201
133.234726, 10.186191
39.663101, 10.296835
0.000000, 0.000000
13.150723, 6.547200
193.181564, 10.322176
203.241928, 10.684047
155.106033, 7.394928
86.963966, 8.326927
0.000000, 0.000000
123.500275, 7.117657
155.481247, 8.657437
39.232170, 10.341920
204.659180, 9.352703
0.000000, 0.000000
192.976685, 10.393966
41.139851, 6.977839
171.037903, 6.871567
0.000000, 0.000000
190.884491, 9.464993
39.423271, 10.444940
0.000000, 0.000000
197.395721, 8.136824
1.686920, 11.739386
95.561577, 8.760083
57.075703, 8.668911
50.145519, 3.619828
0.000000, 0.000000
125.084770, 5.662911
192.785248, 10.496348
22.402515, 4.060121
0.000000, 0.000000
197.714111, 8.530771
150.276566, 6.467446
87.436539, 8.956970
201.915848, 10.126412
1.685401, 9.236009
155.454590, 6.254983
192.675308, 9.488173
8.553985, 7.579505
0.000000, 0.000000
141.216461, 5.900959
26.677843, 2.908819
204.740646, 8.589333
106.221931, 6.520004
174.090088, 4.888820
41.303028, 7.121038
38.978832, 8.140574
64.895561, 5.747905
214.901779, 5.742422
117.816345, 8.580661
185.457062, 4.880355
173.203339, 6.288808
33.635597, 6.376513
83.619057, 6.181853
171.019272, 7.087866
124.102798, 6.999321
166.233810, 5.476249
0.000000, 0.000000
203.087585, 10.836722
118.662163, 8.644589
202.015472, 10.319306
38.810066, 7.850281
108.047165, 6.431622
170.976730, 5.387079
194.301926, 8.640962
0.000000, 0.000000
83.120216, 4.897753
1.776660, 11.937070
13.130719, 6.763377
39.865395, 10.375638
206.684341, 5.540812
86.920944, 9.092499
55.661758, 9.327788
39.015091, 10.339044
156.295822, 8.373722
0.000000, 0.000000
4.177000, 10.728078
87.543167, 8.767859
170.834885, 6.794636
0.000000, 0.000000
0.000000, 0.000000
170.871689, 7.247093
190.670212, 9.499856
41.964737, 8.667148
38.783527, 8.045764
0.000000, 0.000000
155.455246, 8.872975
57.115799, 8.882277
12.156876, 4.895921
146.569962, 6.872600
141.196701, 6.117158
144.918228, 4.108543
38.883461, 10.166399
86.745544, 9.220434
39.172066, 10.550534
31.191877, 3.864799
49.693233, 4.477453
2.645278, 12.006847
12.914629, 6.784290
123.406853, 7.313630
3.517424, 12.136200
115.770340, 2.070804
0.000000, 0.000000
2.429496, 12.030728
60.291008, 8.589904
18.723816, 4.385537
55.457497, 9.401341
74.189659, 4.816336
3.304056, 12.096120
193.354523, 10.453402
57.286663, 8.617652
133.350204, 10.370027
89.013672, 7.041979
207.196823, 6.097496
204.908752, 9.365417
107.470184, 7.343071
2.395536, 12.245155
1.444681, 11.440423
0.000000, 0.000000
0.000000, 0.000000
55.413651, 9.613967
202.884918, 10.914559
131.957336, 10.522342
147.036987, 6.618183
57.189350, 9.086538
0.854800, 11.260459
39.177315, 10.767570
80.814896, 5.304721
170.430695, 6.909791
3.680526, 12.279484
156.266785, 8.659005
8.436803, 8.145838
39.203350, 9.726072
0.000000, 0.000000
70.224792, 2.567901
94.719833, 8.163211
39.607658, 10.559542
0.000000, 0.000000
170.550797, 7.090640
108.562569, 5.964905
80.625725, 5.534938
104.309120, 6.577776
134.174362, 7.725523
150.283813, 6.684425
156.575760, 8.043883
38.960365, 10.775627
55.588917, 9.742084
181.986786, 7.995207
46.426880, 5.261407
0.000000, 0.000000
45.076721, 4.019554
181.907822, 8.197438
1.512850, 11.869125
96.418091, 7.865311
0.000000, 0.000000
194.008347, 9.632401
39.909870, 10.588134
146.354324, 6.897776
204.469971, 9.459144
0.000000, 0.000000
55.765957, 9.867741
60.037945, 8.873489
117.612846, 8.505028
134.152863, 8.083852
202.804062, 11.116041
13.792104, 4.443006
8.862727, 7.744087
0.000000, 0.000000
131.754944, 10.443791
8.233670, 8.222452
97.140221, 5.769772
184.998734, 5.723104
39.995049, 10.787826
120.743553, 8.102154
127.250702, 5.489189
0.000000, 0.000000
192.497574, 8.907050
171.915970, 7.293047
194.454956, 8.486967
25.779865, 4.382085
8.824751, 8.158216
89.508415, 7.112622
140.259384, 5.851007
2.214018, 12.057219
42.025799, 9.371977
63.146099, 6.663939
117.836792, 8.796796
193.417007, 10.661316
190.486755, 9.383779
94.893982, 8.292848
0.000000, 0.000000
132.182114, 10.102189
60.450222, 8.442314
203.298904, 10.786948
0.000000, 0.000000
131.227585, 8.371621
104.245483, 6.785340
133.645065, 2.844697
87.051682, 9.265820
55.783020, 8.771056
63.646641, 6.848253
3.294416, 12.313005
90.500786, 5.857567
86.784859, 9.433945
133.081604, 9.576954
131.410751, 8.913531
11.610250, 4.848451
203.303040, 11.004008
22.827339, 6.060356
46.268036, 5.409397
80.797737, 5.667389
204.902008, 8.994004
202.609665, 11.212707
25.959806, 4.503549
197.013535, 8.474471
3.829805, 12.014400
181.952698, 8.409850
170.285019, 6.252478
42.182316, 9.522424
113.041763, 5.363782
3.356952, 12.520904
69.500114, 4.819502
129.699860, 7.758404
12.515203, 5.245285
59.891045, 9.033342
37.580677, 5.341296
8.434677, 8.304480
0.000000, 0.000000
54.811089, 5.678355
40.916142, 9.275830
41.773090, 9.464824
25.748457, 4.553189
0.000000, 0.000000
83.415703, 6.105828
104.329308, 6.985603
24.187759, 5.352567
55.302502, 9.800456
95.907654, 8.906252
94.616714, 8.354258
146.140884, 6.858105
12.435819, 5.447351
42.371101, 9.629629
34.047394, 6.301384
60.682236, 7.860039
117.426186, 8.615883
202.767456, 11.361812
18.864515, 4.550873
117.992592, 8.947988
77.700668, 7.214384
108.242699, 6.148956
0.000000, 0.000000
129.609543, 7.560984
95.089378, 8.387459
181.650421, 6.022708
198.106705, 8.680779
41.596901, 8.440180
0.000000, 0.000000
60.076752, 9.145795
185.793732, 4.451081
59.722649, 9.170362
163.510834, 4.907089
74.515350, 5.064519
158.884567, 6.043899
120.650536, 8.298316
136.693542, 3.446631
2.494401, 12.438437
156.334671, 8.865220
50.540684, 3.797654
0.000000, 0.000000
129.422043, 5.389999
151.670578, 5.290322
177.663620, 4.976141
38.628399, 7.731414
150.148010, 6.853806
38.795536, 10.916922
107.301277, 7.479464
38.671146, 10.738992
78.011032, 7.406925
183.175400, 8.783576
156.457382, 8.555058
193.227509, 10.767247
33.137424, 6.272550
190.269775, 9.376442
18.097248, 4.275378
181.779953, 7.929217
86.585487, 9.519876
22.631933, 6.154954
147.222488, 6.730980
203.516739, 10.965697
1.921954, 12.098383
204.700699, 9.427459
0.000000, 0.000000
69.790947, 4.844037
95.890633, 9.122684
107.482887, 7.598413
0.000000, 0.000000
14.121238, 4.977977
41.909798, 8.457113
0.000000, 0.000000
181.575104, 8.001113
41.062084, 9.115105
156.788330, 7.999753
65.015549, 5.566974
42.044987, 8.626984
0.000000, 0.000000
84.968605, 5.103749
203.638840, 11.145210
46.269131, 5.626494
171.166351, 7.247553
133.546417, 10.462927
18.103395, 4.492391
117.780182, 8.903096
0.000000, 0.000000
202.957535, 11.466693
42.512123, 9.794689
3.626293, 12.489701
126.722778, 5.165668
182.998169, 8.658198
0.000000, 0.000000
60.266129, 9.039642
93.480286, 6.110391
55.206932, 9.547637
104.123322, 7.054172
55.396782, 9.996016
107.673645, 7.128201
60.319626, 8.829237
8.981105, 7.562100
35.651470, 5.811710
0.000000, 0.000000
117.997795, 9.165025
166.884918, 5.156982
69.239677, 3.674750
12.005393, 5.051438
9.135590, 7.409565
203.842590, 11.220179
181.519669, 4.920960
130.336258, 6.857131
107.380684, 7.789951
123.590729, 7.429056
47.232796, 2.990151
12.978168, 6.576696
0.000000, 0.000000
133.387833, 10.611199
183.013474, 8.928190
73.984261, 4.746029
25.808569, 4.761801
133.185257, 9.386199
170.919174, 7.458936
95.078407, 6.836385
0.000000, 0.000000
1.277477, 9.043524
190.059784, 9.321369
155.158875, 7.886315
0.000000, 0.000000
156.591904, 8.725455
17.598215, 4.031065
0.000000, 0.000000
38.632145, 10.525424
170.642471, 7.287432
193.315811, 10.965575
17.914005, 4.598522
55.216389, 6.477209
172.129135, 7.334202
41.970036, 9.556174
208.203476, 3.508698
69.645966, 5.005631
172.153564, 7.549922
12.764165, 6.540154
33.059002, 6.474991
39.045033, 9.577519
178.017288, 4.563014
0.000000, 0.000000
89.113182, 7.234929
133.398071, 9.429136
66.022720, 4.173564
171.239029, 7.452126
192.907516, 10.003045
3.663535, 12.703583
24.403965, 5.372261
196.802231, 8.424654
0.000000, 0.000000
146.239258, 5.719723
78.228119, 7.404504
0.000000, 0.000000
198.323807, 8.681024
35.878342, 4.736897
123.758064, 7.290737
131.801041, 10.655942
0.000000, 0.000000
172.370438, 7.539987
55.890976, 10.045229
42.559978, 9.522592
34.231529, 6.186376
1.742418, 12.220445
156.776642, 8.839500
86.894478, 9.621338
140.986984, 6.173269
38.443359, 10.418221
0.000000, 0.000000
3.336377, 12.737026
146.437958, 7.098122
0.000000, 0.000000
190.209152, 9.584907
135.379120, 2.156760
0.000000, 0.000000
202.798828, 11.614832
32.950977, 5.564533
76.734200, 6.125957
214.421722, 5.792583
131.544815, 10.389222
95.118393, 8.602611
156.486221, 8.915096
0.000000, 0.000000
117.209648, 8.631497
182.795761, 8.736697
198.530991, 8.745893
71.968536, 2.317114
56.059074, 10.182614
147.353119, 6.557574
167.582184, 4.088089
54.990677, 9.528515
3.889922, 12.336804
139.443939, 4.657214
86.678520, 9.643575
0.000000, 0.000000
87.547791, 8.455019
4.002308, 12.522551
114.081635, 1.954451
79.385101, 6.169524
200.693848, 8.857130
38.807274, 11.133704
77.910461, 7.599326
134.253189, 8.276377
101.013084, 3.044122
42.725193, 9.753057
165.949326, 5.597215
1.668166, 8.242102
54.820652, 9.663509
108.260750, 6.470539
18.879467, 4.767458
192.575897, 10.553809
171.937164, 7.567338
170.256134, 7.038871
34.305325, 6.390548
107.537613, 7.939970
4.197820, 12.428170
65.087784, 5.771705
0.000000, 0.000000
42.615505, 9.312713
171.451691, 7.495776
150.837234, 6.514289
104.176186, 7.264736
38.666824, 10.152249
150.967987, 6.687594
196.806152, 7.544962
29.635618, 2.184335
131.795212, 10.872964
59.577045, 9.331397
1.155982, 11.681347
55.770523, 8.554317
97.334534, 6.050823
13.715410, 6.280922
147.298676, 6.347412
